Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
3,1,1,1,11,3,33976,31801,90003.1,82803.1,30001,27601,3496.6,3638.64,27400.4,25401.7,6575.57,6399.34,0.201,0.780404,0.662,5.49574,0.160552,256.426,1.09302,17386.9,0.867126,0.954126,1,-1,2.14218e-05
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
2,1,67,276,3,251,0,1,850,26.8,400.8,400.8,1,0,Straight,0,20345.1,20745.9,1,LINESTRING(-94.711006 39.549453	-94.711042 39.549376	-94.711080 39.549319	-94.711141 39.549256	-94.711209 39.549198	-94.711288 39.549149	-94.711398 39.549108	-94.711477 39.549089	-94.711575 39.549078	-94.711682 39.549081	-94.711832 39.549103	-94.712065 39.549157	-94.712163 39.549177	-94.712196 39.549174	-94.712233 39.549162	-94.712262 39.549138	-94.712281 39.549100	-94.712286 39.549043	-94.712273 39.548922	-94.712223 39.548433	-94.712221 39.548363	-94.712210 39.548335	-94.712202 39.548328)
2,1,68,55,251,252,1,1,1650,57.3,783.3,783.3,1,0,Straight,0,20745.9,21529.2,1,LINESTRING(-94.712202 39.548328	-94.712190 39.548319	-94.712163 39.548302	-94.712117 39.548291	-94.712032 39.548283	-94.711748 39.548253	-94.711614 39.548253	-94.711529 39.548256	-94.711403 39.548280	-94.710728 39.548433	-94.710566 39.548491	-94.710468 39.548543	-94.710399 39.548592	-94.710334 39.548660	-94.710251 39.548780	-94.710080 39.549120	-94.709932 39.549411)
2,1,69,270,252,237,0,1,350,9.5,163.5,163.5,1,0,Left,25,21554.2,21717.7,1,LINESTRING(-94.709932 39.549411	-94.709989 39.549423	-94.710304 39.549519	-94.710908 39.549686)
2,1,70,343,237,268,0,1,450,12.4,210.4,210.4,1,0,Straight,0,21717.7,21928.1,1,LINESTRING(-94.710908 39.549686	-94.711253 39.549781	-94.712079 39.550014	-94.712273 39.550046)
2,1,71,333,268,401,0,1,100,9.1,53.1,53.1,1,0,Right,5,21933.1,21986.2,1,LINESTRING(-94.712273 39.550046	-94.712287 39.550150	-94.712300 39.550339	-94.712284 39.550467	-94.712259 39.550547	-94.712202 39.550675)
2,1,72,498,401,217,0,0,0,7,0,0,0,0,Straight,0,21986.2,21993.2,1,LINESTRING(-94.712202 39.550675	-94.712131 39.550784	-94.712071 39.550825	-94.712021 39.550841	-94.711972 39.550839	-94.711935 39.550832	-94.711903 39.550827	-94.711887 39.550825	-94.711855 39.550817	-94.711799 39.550804)
2,1,73,417,217,11,0,1,1250,64.2,614.2,614.2,1,0,Straight,0,21993.2,22607.4,1,LINESTRING(-94.711799 39.550804	-94.711669 39.550773	-94.711103 39.550612	-94.710250 39.550363	-94.709774 39.550238	-94.709550 39.550183	-94.709271 39.550138	-94.708879 39.550082)
2,1,74,687,11,269,0,0,0,7.5,0,0,0,0,Straight,0,22607.4,22614.9,1,LINESTRING(-94.708879 39.550082	-94.708575 39.550038)
2,1,75,280,269,260,0,1,150,13.2,79.2,79.2,1,0,Right,5,22619.9,22699.1,1,LINESTRING(-94.708575 39.550038	-94.708584 39.550008	-94.708729 39.549570	-94.708853 39.549240)
2,1,76,288,260,252,0,1,250,11.1,121.1,121.1,1,0,Right,5,22704.1,22825.2,1,LINESTRING(-94.708853 39.549240	-94.708994 39.549259	-94.709410 39.549314	-94.709727 39.549366	-94.709932 39.549411)
2,1,77,54,252,251,1,1,1650,57.3,783.3,783.3,0,0,Left,25,22850.2,22907.5,1,LINESTRING(-94.709932 39.549411	-94.710080 39.549120	-94.710251 39.548780	-94.710334 39.548660	-94.710399 39.548592	-94.710468 39.548543	-94.710566 39.548491	-94.710728 39.548433	-94.711403 39.548280	-94.711529 39.548256	-94.711614 39.548253	-94.711748 39.548253	-94.712032 39.548283	-94.712117 39.548291	-94.712163 39.548302	-94.712190 39.548319	-94.712202 39.548328)
2,1,78,416,251,3,0,1,600,45.7,309.7,309.7,1,0,Straight,0,22907.5,23217.2,1,LINESTRING(-94.712202 39.548328	-94.712210 39.548335	-94.712221 39.548363	-94.712223 39.548433	-94.712273 39.548922	-94.712286 39.549043	-94.712281 39.549100	-94.712262 39.549138	-94.712233 39.549162	-94.712196 39.549174	-94.712163 39.549177	-94.712065 39.549157	-94.711832 39.549103	-94.711682 39.549081	-94.711575 39.549078	-94.711477 39.549089	-94.711398 39.549108	-94.711288 39.549149	-94.711209 39.549198	-94.711141 39.549256	-94.711080 39.549319	-94.711042 39.549376	-94.711006 39.549453)
2,1,79,555,3,237,0,0,0,6.1,0,0,0,0,Straight,0,23217.2,23223.3,1,LINESTRING(-94.711006 39.549453	-94.710908 39.549686)
2,1,80,344,237,252,0,1,100,11.3,55.3,55.3,1,0,Right,5,23228.3,23283.6,1,LINESTRING(-94.710908 39.549686	-94.710304 39.549519	-94.709989 39.549423	-94.709932 39.549411)
2,1,81,271,252,260,0,1,150,14.6,80.6,80.6,1,0,Straight,0,23283.6,23364.2,1,LINESTRING(-94.709932 39.549411	-94.709727 39.549366	-94.709410 39.549314	-94.708994 39.549259	-94.708853 39.549240)
2,1,82,290,260,274,0,1,200,9.8,97.8,97.8,1,0,Right,5,23369.2,23467,1,LINESTRING(-94.708853 39.549240	-94.708865 39.549210	-94.708898 39.549107	-94.708967 39.548941	-94.709050 39.548776	-94.709149 39.548616	-94.709228 39.548485)
2,1,83,397,274,275,0,1,850,29.7,403.7,403.7,1,0,Straight,0,23467,23870.7,1,LINESTRING(-94.709228 39.548485	-94.709237 39.548469	-94.709330 39.548327	-94.709440 39.548191	-94.709560 39.548065	-94.709721 39.547945	-94.709916 39.547836	-94.710058 39.547766	-94.710205 39.547702	-94.710430 39.547636	-94.710733 39.547565	-94.710960 39.547516	-94.711209 39.547464	-94.711354 39.547442	-94.711578 39.547431	-94.711830 39.547439)
2,1,84,399,275,223,0,1,350,13.3,167.3,167.3,0,0,Straight,0,23870.7,23884,2,LINESTRING(-94.711830 39.547439	-94.712076 39.547469	-94.712461 39.547516	-94.712707 39.547527	-94.712888 39.547524	-94.713046 39.547508	-94.713097 39.547498)
2,1,85,357,223,218,0,1,100,6.1,50.1,50.1,0,0,Right,5,23889,23895.1,2,LINESTRING(-94.713097 39.547498	-94.713154 39.547668	-94.713201 39.547802	-94.713245 39.547931	-94.713265 39.548021)
2,1,86,462,218,233,0,1,250,3.8,113.8,113.8,1,0,Straight,0,23895.1,24008.9,2,LINESTRING(-94.713265 39.548021	-94.713286 39.548163	-94.713315 39.548400)
2,1,87,32,233,225,1,1,600,7.5,271.5,271.5,0,0,Straight,0,24008.9,24016.4,2,LINESTRING(-94.713315 39.548400	-94.713362 39.548775	-94.713400 39.549146	-94.713403 39.549170)
2,1,88,403,225,82,0,1,350,7.3,161.3,161.3,0,0,Straight,0,24016.4,24023.7,3,LINESTRING(-94.713403 39.549170	-94.713448 39.549545	-94.713469 39.549720	-94.713490 39.549916)
2,1,89,324,82,81,0,1,650,24.4,310.4,310.4,1,0,Left,25,24048.7,24359.1,2,LINESTRING(-94.713490 39.549916	-94.714007 39.549857	-94.714625 39.549801	-94.714894 39.549740)
2,1,90,17,81,305,1,1,300,19.3,151.3,151.3,0,0,Right,5,24364.1,24383.4,2,LINESTRING(-94.714894 39.549740	-94.715022 39.550016	-94.715041 39.550068	-94.715052 39.550109	-94.715046 39.550135	-94.715035 39.550153)
2,1,91,377,305,79,0,1,150,5.5,71.5,71.5,0,0,Straight,0,24383.4,24388.9,2,LINESTRING(-94.715035 39.550153	-94.715013 39.550164	-94.714994 39.550174	-94.714958 39.550194	-94.714861 39.550235)
2,1,92,449,79,417,0,1,300,15.4,147.4,147.4,0,0,Straight,0,24388.9,24404.3,2,LINESTRING(-94.714861 39.550235	-94.714764 39.550279	-94.714382 39.550430	-94.714352 39.550440)
2,1,93,329,417,402,0,1,100,14.6,58.6,58.6,0,0,Straight,0,24404.3,24418.9,2,LINESTRING(-94.714352 39.550440	-94.714317 39.550452	-94.714243 39.550474	-94.714102 39.550509	-94.713976 39.550541)
2,1,94,442,402,78,0,1,100,8.7,52.7,52.7,1,0,Straight,0,24418.9,24471.6,2,LINESTRING(-94.713976 39.550541	-94.713632 39.550615)
2,1,95,246,78,267,0,1,200,6.9,94.9,94.9,1,0,Right,5,24476.6,24571.5,2,LINESTRING(-94.713632 39.550615	-94.713601 39.550499	-94.713571 39.550356	-94.713530 39.550116	-94.713498 39.549989)
2,1,96,634,267,82,0,0,0,0.8,0,0,0,0,Straight,0,24571.5,24572.3,2,LINESTRING(-94.713498 39.549989	-94.713490 39.549916)
2,1,97,325,82,225,0,1,100,7.5,51.5,51.5,0,0,Straight,0,24572.3,24579.8,3,LINESTRING(-94.713490 39.549916	-94.713469 39.549720	-94.713448 39.549545	-94.713403 39.549170)
2,1,98,120,225,15,1,0,0,8.2,0,0,0,0,Right,5,24584.8,24593,1,LINESTRING(-94.713403 39.549170	-94.713712 39.549153)
2,1,99,370,15,232,0,1,1550,98.3,780.3,780.3,1,0,Straight,0,24593,25373.3,1,LINESTRING(-94.713712 39.549153	-94.713954 39.549140	-94.714146 39.549126	-94.714233 39.549115	-94.714312 39.549102	-94.714665 39.549001	-94.715122 39.548848	-94.715907 39.548591	-94.716024 39.548542	-94.716068 39.548520	-94.716090 39.548490	-94.716093 39.548452	-94.716087 39.548421	-94.716057 39.548372	-94.715975 39.548301	-94.715661 39.548058	-94.715491 39.547941	-94.715431 39.547900	-94.715401 39.547891	-94.715373 39.547889)
2,1,100,415,232,233,0,1,850,35.5,409.5,409.5,1,0,Straight,0,25373.3,25782.8,1,LINESTRING(-94.715373 39.547889	-94.715341 39.547891	-94.715220 39.547919	-94.714898 39.548025	-94.714436 39.548181	-94.714200 39.548263	-94.714053 39.548309	-94.713911 39.548347	-94.713796 39.548364	-94.713315 39.548400)
2,1,101,392,233,218,0,1,50,3.9,25.9,25.9,1,0,Right,5,25787.8,25813.7,2,LINESTRING(-94.713315 39.548400	-94.713286 39.548163	-94.713265 39.548021)
2,1,102,896,218,223,0,0,0,9,0,0,0,0,Straight,0,25813.7,25822.7,2,LINESTRING(-94.713265 39.548021	-94.713245 39.547931	-94.713201 39.547802	-94.713154 39.547668	-94.713097 39.547498)
2,1,103,358,223,275,0,1,150,12,78,78,0,0,Left,25,25847.7,25859.7,3,LINESTRING(-94.713097 39.547498	-94.713046 39.547508	-94.712888 39.547524	-94.712707 39.547527	-94.712461 39.547516	-94.712076 39.547469	-94.711830 39.547439)
2,1,104,400,275,257,0,1,100,14.5,58.5,58.5,0,0,Right,5,25864.7,25879.2,2,LINESTRING(-94.711830 39.547439	-94.711933 39.546607)
2,1,105,457,257,222,0,1,150,73.1,139.1,139.1,0,0,Right,5,25884.2,25957.3,2,LINESTRING(-94.711933 39.546607	-94.711963 39.546609	-94.712182 39.546643	-94.712412 39.546685	-94.712566 39.546726	-94.712666 39.546767	-94.712863 39.546860)
2,1,106,312,222,257,0,1,450,58.5,256.5,256.5,1,0,U,125,26082.3,26338.8,2,LINESTRING(-94.712863 39.546860	-94.712666 39.546767	-94.712566 39.546726	-94.712412 39.546685	-94.712182 39.546643	-94.711963 39.546609	-94.711933 39.546607)
2,1,107,458,257,274,0,1,1950,125.9,983.9,983.9,1,0,Straight,0,26338.8,27322.7,1,LINESTRING(-94.711933 39.546607	-94.711755 39.546595	-94.711597 39.546601	-94.711176 39.546612	-94.711061 39.546620	-94.710976 39.546634	-94.710574 39.546740	-94.710249 39.546834	-94.710011 39.546893	-94.709806 39.546942	-94.709505 39.547000	-94.709382 39.547030	-94.709281 39.547068	-94.709147 39.547164	-94.708816 39.547440	-94.708518 39.547685	-94.708116 39.548028	-94.708042 39.548103	-94.708031 39.548147	-94.708034 39.548180	-94.708050 39.548213	-94.708072 39.548237	-94.708154 39.548284	-94.708337 39.548338	-94.708695 39.548399	-94.709095 39.548467	-94.709228 39.548485)
2,1,108,396,274,260,0,1,100,11.9,55.9,55.9,0,0,Right,5,27327.7,27339.6,2,LINESTRING(-94.709228 39.548485	-94.709149 39.548616	-94.709050 39.548776	-94.708967 39.548941	-94.708898 39.549107	-94.708865 39.549210	-94.708853 39.549240)
2,1,109,8,260,17,1,1,3650,148,1754,1754,1,0,Right,5,27344.6,29098.6,1,LINESTRING(-94.708853 39.549240	-94.708324 39.549167	-94.707958 39.549112	-94.707846 39.549085	-94.707668 39.549011	-94.707362 39.548877	-94.707291 39.548844	-94.707247 39.548836	-94.707217 39.548836	-94.707176 39.548836	-94.707135 39.548858	-94.706935 39.549022	-94.706613 39.549300	-94.706317 39.549555	-94.706164 39.549686	-94.706090 39.549748	-94.706077 39.549776	-94.706071 39.549800	-94.706085 39.549850	-94.706339 39.550035	-94.706477 39.550132	-94.706569 39.550196	-94.706605 39.550210	-94.706613 39.550210	-94.706640 39.550210	-94.706667 39.550210	-94.706760 39.550191	-94.706916 39.550123	-94.707184 39.549994	-94.707318 39.549942	-94.707444 39.549910	-94.707501 39.549907	-94.707649 39.549904	-94.708272 39.549994)
2,1,110,854,17,269,0,0,0,5.6,0,0,0,0,Straight,0,29098.6,29104.2,1,LINESTRING(-94.708272 39.549994	-94.708371 39.550008	-94.708575 39.550038)
2,1,111,281,269,338,0,1,200,9,97,97,0,0,Right,5,29109.2,29118.2,2,LINESTRING(-94.708575 39.550038	-94.708485 39.550360	-94.708391 39.550702)
2,1,112,150,338,262,1,0,0,2.7,0,0,0,0,Straight,0,29118.2,29120.9,1,LINESTRING(-94.708391 39.550702	-94.708349 39.550855	-94.708327 39.550936)
2,1,113,864,262,460,0,0,0,4.6,0,0,0,0,Right,5,29125.9,29130.5,1,LINESTRING(-94.708327 39.550936	-94.708029 39.550880	-94.708008 39.550877)
2,1,114,259,460,291,0,1,250,18.2,128.2,128.2,1,0,Straight,0,29130.5,29258.7,1,LINESTRING(-94.708008 39.550877	-94.707871 39.550858	-94.707764 39.550849	-94.707695 39.550859	-94.707622 39.550877	-94.707533 39.550904	-94.707474 39.550934)
2,1,115,297,291,261,0,1,200,20.2,108.2,108.2,1,0,Straight,0,29258.7,29366.9,1,LINESTRING(-94.707474 39.550934	-94.707302 39.551020)
2,1,116,348,261,291,0,1,150,15.2,81.2,81.2,1,0,U,125,29491.9,29573.1,1,LINESTRING(-94.707302 39.551020	-94.707474 39.550934)
2,1,117,606,291,460,0,0,0,23.4,0,0,0,0,Straight,0,29573.1,29596.5,1,LINESTRING(-94.707474 39.550934	-94.707533 39.550904	-94.707622 39.550877	-94.707695 39.550859	-94.707764 39.550849	-94.707871 39.550858	-94.708008 39.550877)
2,1,118,116,460,458,1,1,150,35,101,101,1,0,Right,5,29601.5,29702.5,1,LINESTRING(-94.708008 39.550877	-94.707982 39.551051)
2,1,119,117,458,460,1,1,150,35,101,101,0,0,U,125,29827.5,29862.5,1,LINESTRING(-94.707982 39.551051	-94.708008 39.550877)
2,1,120,514,460,262,0,0,0,8,0,0,0,0,Right,5,29867.5,29875.5,1,LINESTRING(-94.708008 39.550877	-94.708029 39.550880	-94.708327 39.550936)
2,1,121,435,262,341,0,1,50,6.7,28.7,28.7,1,0,Right,5,29880.5,29909.2,1,LINESTRING(-94.708327 39.550936	-94.708267 39.551177	-94.708190 39.551443)
2,1,122,28,341,215,1,1,50,0.7,22.7,22.7,1,0,Straight,0,29909.2,29931.9,1,LINESTRING(-94.708190 39.551443	-94.708176 39.551491)
2,1,123,306,215,273,0,1,250,29.4,139.4,139.4,1,0,Straight,0,29931.9,30071.3,1,LINESTRING(-94.708176 39.551491	-94.708168 39.551516	-94.708089 39.551797	-94.708056 39.551879	-94.707982 39.552016	-94.707876 39.552172	-94.707753 39.552322	-94.707638 39.552428)
2,1,124,700,273,272,0,0,0,4.8,0,0,0,0,Straight,0,30071.3,30076.1,2,LINESTRING(-94.707638 39.552428	-94.707460 39.552592	-94.707310 39.552731)
2,1,125,368,272,212,0,1,50,2.4,24.4,24.4,0,0,Straight,0,30076.1,30078.5,2,LINESTRING(-94.707310 39.552731	-94.707112 39.552912)
2,1,126,445,212,214,0,1,100,3.1,47.1,47.1,0,0,Straight,0,30078.5,30081.6,2,LINESTRING(-94.707112 39.552912	-94.706957 39.553054	-94.706878 39.553130)
2,1,127,353,214,229,0,1,200,9.5,97.5,97.5,0,0,Straight,0,30081.6,30091.1,2,LINESTRING(-94.706878 39.553130	-94.706724 39.553278	-94.706299 39.553671)
2,1,128,39,229,244,1,1,150,11.2,77.2,77.2,0,0,Straight,0,30091.1,30102.3,3,LINESTRING(-94.706299 39.553671	-94.705896 39.554054	-94.705620 39.554314)
2,1,129,300,244,279,0,1,100,7.8,51.8,51.8,0,0,Straight,0,30102.3,30110.1,3,LINESTRING(-94.705620 39.554314	-94.705270 39.554644	-94.705174 39.554726)
2,1,130,413,279,278,0,1,200,8.6,96.6,96.6,0,0,Straight,0,30110.1,30118.7,3,LINESTRING(-94.705174 39.554726	-94.705114 39.554775	-94.704999 39.554866	-94.704914 39.554923	-94.704753 39.555010	-94.704558 39.555098	-94.704354 39.555176)
2,1,131,380,278,246,0,1,100,10.5,54.5,54.5,0,0,Straight,0,30118.7,30129.2,3,LINESTRING(-94.704354 39.555176	-94.704138 39.555259	-94.703520 39.555516	-94.703343 39.555588)
2,1,132,712,246,77,0,0,0,1.4,0,0,0,0,Straight,0,30129.2,30130.6,3,LINESTRING(-94.703343 39.555588	-94.703206 39.555644)
2,1,133,247,77,210,0,1,50,5.7,27.7,27.7,0,0,Straight,0,30130.6,30136.3,3,LINESTRING(-94.703206 39.555644	-94.703011 39.555724	-94.702871 39.555793	-94.702751 39.555863)
2,1,134,544,210,326,0,0,0,1.9,0,0,0,0,Straight,0,30136.3,30138.2,3,LINESTRING(-94.702751 39.555863	-94.702637 39.555945	-94.702619 39.555961)
2,1,135,770,326,195,0,0,0,6.3,0,0,0,0,Straight,0,30138.2,30144.5,4,LINESTRING(-94.702619 39.555961	-94.702335 39.556217)
2,1,136,523,195,198,0,0,0,17.9,0,0,0,0,Straight,0,30144.5,30162.4,4,LINESTRING(-94.702335 39.556217	-94.702073 39.556466)
2,1,137,727,198,26,0,0,0,2.5,0,0,0,0,Right,5,30167.4,30169.9,5,LINESTRING(-94.702073 39.556466	-94.701710 39.556285)
2,1,138,775,26,128,0,0,0,1.4,0,0,0,0,Straight,0,30169.9,30171.3,5,LINESTRING(-94.701710 39.556285	-94.701480 39.556170)
2,1,139,651,128,315,0,0,0,1.5,0,0,0,0,Straight,0,30171.3,30172.8,5,LINESTRING(-94.701480 39.556170	-94.701216 39.556048)
2,1,140,798,315,343,0,0,0,5.7,0,0,0,0,Straight,0,30172.8,30178.5,5,LINESTRING(-94.701216 39.556048	-94.700227 39.555590)
2,1,141,607,343,125,0,0,0,1.6,0,0,0,0,Straight,0,30178.5,30180.1,4,LINESTRING(-94.700227 39.555590	-94.699966 39.555468)
2,1,142,561,125,124,0,0,0,15.1,0,0,0,0,Straight,0,30180.1,30195.2,4,LINESTRING(-94.699966 39.555468	-94.699064 39.555037	-94.698880 39.554941	-94.698802 39.554900)
2,1,143,669,124,464,0,0,0,911,0,0,0,0,Straight,0,30195.2,31106.2,5,LINESTRING(-94.698802 39.554900	-94.698525 39.554779	-94.698415 39.554733	-94.698298 39.554676	-94.697519 39.554310	-94.697183 39.554140	-94.696990 39.554052	-94.696914 39.554022	-94.696708 39.553932	-94.696621 39.553892	-94.696526 39.553849	-94.696152 39.553678	-94.696526 39.553849	-94.696331 39.554009	-94.696071 39.554283	-94.693414 39.556018	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632348 39.617492	-94.632632 39.618003	-94.633285 39.618981	-94.636201 39.621648	-94.636320 39.621742	-94.642052 39.625974	-94.647373 39.629959	-94.647424 39.630000	-94.647619 39.630187	-94.647892 39.630522	-94.648212 39.630765	-94.650761 39.632752	-94.652390 39.634088	-94.652668 39.634335	-94.654229 39.636245	-94.654276 39.636382	-94.654405 39.636667	-94.654599 39.638528	-94.654010 39.640165	-94.652683 39.641653	-94.648575 39.643756	-94.647624 39.644139	-94.645277 39.645049	-94.643657 39.645667	-94.641163 39.646649	-94.637447 39.648110	-94.637288 39.648167	-94.631522 39.650442	-94.630673 39.650799	-94.629540 39.651315	-94.628943 39.651584	-94.627513 39.652232	-94.623582 39.654199	-94.623400 39.654296	-94.622929 39.654553	-94.621019 39.655609	-94.620854 39.655702	-94.620253 39.656043	-94.619805 39.656297	-94.619373 39.656458	-94.615873 39.658073	-94.615421 39.658216	-94.610098 39.660792	-94.599928 39.665125	-94.598005 39.665831	-94.596019 39.666565	-94.594356 39.667117	-94.592291 39.667798	-94.591067 39.668184	-94.590996 39.668209	-94.590927 39.668234	-94.589757 39.668760	-94.589024 39.669347	-94.588887 39.669519	-94.588789 39.669667	-94.588487 39.670361	-94.588457 39.670571	-94.588792 39.671916	-94.589141 39.672352	-94.592170 39.676106	-94.592234 39.676479	-94.592251 39.676579	-94.592268 39.676688	-94.592290 39.676836	-94.592845 39.679800	-94.594035 39.681709	-94.594720 39.682283	-94.596007 39.683023	-94.597416 39.683697	-94.599895 39.685285	-94.600492 39.686135	-94.600662 39.686376	-94.600703 39.686442	-94.600746 39.686510	-94.601512 39.687909	-94.602009 39.688878	-94.602332 39.689457	-94.602107 39.689536	-94.601329 39.689781	-94.601224 39.689825	-94.600692 39.690105	-94.600608 39.690153	-94.600006 39.690501	-94.599792 39.690625	-94.599653 39.690706	-94.599268 39.690929	-94.598731 39.691248	-94.598517 39.691335	-94.597726 39.691530	-94.597819 39.691746	-94.598271 39.692795	-94.598392 39.693056	-94.598448 39.693176	-94.598513 39.693312	-94.598621 39.693553	-94.598746 39.693836	-94.598964 39.694321	-94.599089 39.694584	-94.599154 39.694719	-94.599197 39.694811	-94.599464 39.695378	-94.599642 39.695766	-94.599729 39.695954	-94.599884 39.696290	-94.600048 39.696666	-94.600089 39.696754	-94.600208 39.697023	-94.600309 39.697269	-94.600412 39.697505	-94.600592 39.697863	-94.600706 39.698136	-94.600734 39.698197	-94.600815 39.698377	-94.600982 39.698751	-94.601078 39.698941	-94.601121 39.699028	-94.601300 39.699398	-94.601437 39.699766	-94.602324 39.699562)
