Problem Type,Multi Vehicle Solution Method,Multi Vehicle Clustering Method,Single Vehicle Solution Method,Single Vehicle Clustering Method,Number of Vehicles,Max Route Time,Max Route Time wo Turns,Total Route Time,Total Route Time wo Turns,Avg Route Time,Avg Route Time wo Turns,Std Dev Route Time,Std Dev Route Time wo Turns,Min Route Time,Min Route Time wo Turns,Range Route Time,Range Route Time wo Turns,Shortest Path Time(Sec),Balanced GP Time(Sec),Capacitated GP Time(Sec),Computational Time(Sec),VA(NHO),VA(ATD),VA(CCI),VA(DMT),VA(ROI),VA(AOI),Optimal,Lower Bound,MIP Gap
1,1,1,1,11,6,39822.1,36677.1,202897,182012,33816.1,30335.3,3180.29,3197.51,31403,28263.9,8419.1,8413.2,0.018,3.29822,1.967,274.178,0.0417029,238.637,1.12346,30699.4,1.06115,0.644862,1,-1,-1
Vehicle No,Load No,Sequence No,Arc,From Node,To Node,Is Edge,Required,Demand,Traveling Cost,Service Cost,Driver's Service Cost,Served,Dumped,Turn Type,Turn Cost,Depart Time,Arrival Time,Visit No,Shape
4,1,253,1110,254,782,0,0,0,1086.7,0,0,0,0,Straight,0,26324.9,27411.6,2,LINESTRING(-94.683302 39.546554	-94.683458 39.546661	-94.683594 39.546759	-94.683902 39.546971	-94.684857 39.547632	-94.685398 39.548001	-94.685894 39.548335	-94.686341 39.548636	-94.686539 39.548769	-94.686786 39.548936	-94.688057 39.549841	-94.688347 39.550036	-94.688542 39.550167	-94.688982 39.550457	-94.689795 39.550893	-94.689888 39.550936	-94.690146 39.551053	-94.691377 39.551629	-94.692141 39.551999	-94.692733 39.552291	-94.694787 39.554050	-94.694195 39.555288	-94.693163 39.556012	-94.691707 39.557078	-94.691001 39.557515	-94.689467 39.558467	-94.686266 39.560474	-94.685530 39.560944	-94.685405 39.561027	-94.684136 39.561853	-94.683954 39.561985	-94.683548 39.562270	-94.682783 39.562844	-94.676555 39.568937	-94.675160 39.570444	-94.674294 39.571455	-94.673122 39.572849	-94.671289 39.575141	-94.669915 39.576678	-94.666870 39.579609	-94.664907 39.581316	-94.663928 39.582210	-94.662003 39.584034	-94.661164 39.584912	-94.660302 39.585734	-94.660206 39.585816	-94.655754 39.589989	-94.654876 39.590814	-94.653931 39.591700	-94.653847 39.591795	-94.648579 39.596753	-94.647555 39.597627	-94.646487 39.598648	-94.646010 39.599103	-94.644938 39.600101	-94.644518 39.600610	-94.644414 39.600704	-94.641216 39.603716	-94.637656 39.607066	-94.636738 39.607937	-94.635273 39.609293	-94.631890 39.613350	-94.631821 39.613567	-94.631740 39.613894	-94.631692 39.614153	-94.631663 39.614358	-94.632082 39.617144	-94.632488 39.617942	-94.632587 39.618116	-94.633138 39.618940	-94.633818 39.619759	-94.634089 39.620020	-94.634805 39.620657	-94.636151 39.621702	-94.636269 39.621793	-94.637860 39.622974	-94.639987 39.624774	-94.641808 39.626210	-94.641989 39.626343	-94.642418 39.626533	-94.647003 39.630006	-94.647388 39.630314	-94.649570 39.632045	-94.649667 39.632220	-94.652310 39.634741	-94.652616 39.634895	-94.654229 39.636245	-94.654852 39.636608	-94.655913 39.637128	-94.659151 39.638623	-94.659300 39.638709	-94.659836 39.638976	-94.660247 39.639204	-94.660338 39.639264	-94.660438 39.639329	-94.660551 39.639407	-94.660831 39.639601	-94.660927 39.639668	-94.661198 39.639856	-94.661719 39.640248	-94.662899 39.641093	-94.668287 39.645126	-94.673511 39.649003	-94.673931 39.649413	-94.675293 39.650419	-94.676496 39.651325	-94.676831 39.651576	-94.677260 39.651928	-94.677329 39.651986	-94.677418 39.652063	-94.677460 39.652099	-94.677763 39.652358	-94.679174 39.653490	-94.679504 39.653739	-94.680532 39.654508	-94.680987 39.654841	-94.681349 39.655106	-94.682178 39.655697	-94.684045 39.657040	-94.684694 39.657525	-94.685402 39.658053	-94.688120 39.660080	-94.689862 39.661429	-94.689959 39.661503	-94.690079 39.661589	-94.690449 39.661847	-94.691368 39.662521	-94.693632 39.664597	-94.693928 39.664906	-94.694288 39.665314	-94.694399 39.665457	-94.694514 39.665618	-94.694916 39.666122	-94.696133 39.667718	-94.696248 39.667870	-94.697579 39.671165	-94.696257 39.673628	-94.696020 39.674004	-94.695174 39.675487	-94.695030 39.675804	-94.694947 39.675966	-94.694521 39.676909	-94.694013 39.678192	-94.693886 39.678533	-94.693269 39.680459	-94.692756 39.682175	-94.692564 39.682811	-94.692177 39.684071	-94.691039 39.687267	-94.690965 39.687429	-94.690905 39.687565	-94.690707 39.687941	-94.689302 39.690561	-94.688528 39.691740	-94.688055 39.692467	-94.686832 39.694367	-94.686183 39.695378	-94.686072 39.695549	-94.685811 39.695937	-94.683538 39.699460	-94.683463 39.699590	-94.683301 39.699833	-94.681184 39.703085	-94.680809 39.703629	-94.680747 39.703719	-94.680432 39.704238	-94.680305 39.704412	-94.678548 39.707192	-94.676018 39.711593	-94.675132 39.717597	-94.675088 39.718394	-94.674989 39.720926	-94.674836 39.721440	-94.674468 39.723325	-94.674111 39.723879	-94.672344 39.725248	-94.672281 39.725289	-94.671787 39.725617	-94.671506 39.725403	-94.671139 39.725127	-94.670890 39.724939	-94.670396 39.724563	-94.670159 39.724394	-94.669503 39.723906	-94.669490 39.723527	-94.669852 39.723210	-94.670230 39.722854	-94.670420 39.722687	-94.670862 39.722299	-94.675087 39.718581	-94.675557 39.718162	-94.676540 39.717295	-94.676958 39.716924	-94.677253 39.716664	-94.677506 39.716449	-94.677626 39.716347	-94.678320 39.715732	-94.678679 39.715417	-94.678952 39.715178	-94.679003 39.715133	-94.679600 39.714609	-94.679753 39.714477	-94.679863 39.714384	-94.679734 39.714272	-94.679336 39.713982	-94.679205 39.713887	-94.678962 39.713714	-94.678646 39.713485	-94.678235 39.713273	-94.678055 39.713126	-94.677777 39.712922	-94.677627 39.712808	-94.676936 39.712286	-94.676378 39.711859	-94.676018 39.711593	-94.675615 39.711307	-94.674125 39.710129	-94.673907 39.709965	-94.673718 39.709832	-94.673394 39.709598	-94.673242 39.709482	-94.673008 39.709306	-94.672244 39.708718	-94.671645 39.708262)
4,2,0,1645,782,780,0,0,0,679.6,0,0,0,1800,None,0,29211.6,29891.2,3,LINESTRING(-94.671645 39.708262	-94.670473 39.707411	-94.669939 39.707023	-94.669636 39.706795	-94.669535 39.706863	-94.670140 39.707314	-94.670381 39.707493	-94.671549 39.708345	-94.672152 39.708803	-94.672647 39.709179	-94.672912 39.709372	-94.673695 39.709944	-94.673818 39.710037	-94.674032 39.710197	-94.675615 39.711307	-94.676018 39.711593	-94.676378 39.711859	-94.676936 39.712286	-94.677627 39.712808	-94.677777 39.712922	-94.678055 39.713126	-94.678235 39.713273	-94.678409 39.713490	-94.678485 39.713543	-94.678607 39.713629	-94.678860 39.713806	-94.679209 39.714074	-94.679336 39.714171	-94.679608 39.714378	-94.679753 39.714477	-94.679863 39.714384	-94.679997 39.714261	-94.680373 39.713932	-94.680942 39.713438	-94.680988 39.713398	-94.681422 39.713011	-94.681595 39.712858	-94.682091 39.712416	-94.682586 39.711989	-94.683258 39.711389	-94.683335 39.711323	-94.683568 39.711121	-94.684168 39.710592	-94.684374 39.710411	-94.684738 39.710090	-94.685032 39.709832	-94.685250 39.709642	-94.685292 39.709605	-94.685591 39.709341	-94.686298 39.708713	-94.686750 39.708323	-94.686864 39.708225	-94.686938 39.708159	-94.687634 39.707542	-94.688256 39.706994	-94.688513 39.706762	-94.688877 39.706442	-94.689608 39.705803	-94.689823 39.705615	-94.690345 39.705158	-94.690713 39.705080	-94.690875 39.705080	-94.691223 39.705206	-94.691366 39.705208	-94.691450 39.705244	-94.691570 39.705296	-94.691638 39.705327	-94.691888 39.705443	-94.692063 39.705534	-94.692314 39.705691	-94.692638 39.705917	-94.692841 39.705747	-94.692933 39.705668	-94.693193 39.705432	-94.693360 39.705298	-94.693541 39.705148	-94.694046 39.704733	-94.694363 39.704468	-94.695117 39.703841	-94.696474 39.702802	-94.696745 39.702661	-94.697922 39.702246	-94.698321 39.702157	-94.698533 39.702109	-94.698693 39.702072	-94.698961 39.702020	-94.699105 39.701991	-94.699642 39.701878	-94.699798 39.701845	-94.700618 39.701682	-94.700758 39.701653	-94.701664 39.701463	-94.701992 39.701397	-94.702596 39.701275	-94.702984 39.701194	-94.703436 39.701100	-94.703681 39.701051	-94.704255 39.700937	-94.706443 39.700476	-94.706570 39.700443	-94.707330 39.700149	-94.707638 39.699994	-94.707900 39.699858	-94.708103 39.700015	-94.708728 39.700474	-94.709084 39.700741	-94.709264 39.700868	-94.709498 39.701040	-94.710031 39.701431	-94.710409 39.701711	-94.710484 39.701654	-94.710532 39.701619	-94.710847 39.701404	-94.711287 39.701099	-94.711433 39.700997	-94.711752 39.700783	-94.712363 39.700476	-94.712443 39.700447	-94.712677 39.700362	-94.712880 39.700306	-94.714751 39.699907	-94.715354 39.699787	-94.715547 39.699759	-94.716050 39.699680	-94.716964 39.699573	-94.717196 39.699541	-94.717932 39.699383	-94.718051 39.699348	-94.718636 39.699170	-94.719394 39.698857	-94.719597 39.698730	-94.720117 39.698338	-94.720837 39.697798	-94.721199 39.697584	-94.721314 39.697527	-94.721801 39.697337	-94.722415 39.697196	-94.723184 39.697139	-94.724011 39.697229	-94.724501 39.697319	-94.724811 39.697384	-94.725445 39.697458	-94.726441 39.697327	-94.726679 39.697254	-94.726835 39.697216	-94.727228 39.697122	-94.727467 39.697033	-94.727784 39.696931	-94.728974 39.696128	-94.729320 39.695945	-94.729525 39.695878	-94.730103 39.695756	-94.730273 39.695721	-94.730723 39.695631	-94.730904 39.695593	-94.731370 39.695501	-94.731547 39.695467	-94.732272 39.695323	-94.732516 39.695275	-94.733258 39.695128	-94.733591 39.695060	-94.733665 39.695045	-94.733319 39.694597	-94.733085 39.694187	-94.732707 39.693234	-94.732687 39.693173	-94.732096 39.691653	-94.732179 39.691635	-94.735139 39.691017)
5,0,0,1628,780,243,0,0,0,1084.7,0,0,0,0,None,0,0,1084.7,2,LINESTRING(-94.735139 39.691017	-94.732179 39.691635	-94.732096 39.691653	-94.731921 39.691215	-94.731769 39.690995	-94.731579 39.690806	-94.730963 39.690331	-94.729823 39.689502	-94.729449 39.689143	-94.728968 39.688880	-94.728797 39.688756	-94.728360 39.688439	-94.728011 39.688194	-94.727351 39.687752	-94.727048 39.687534	-94.726672 39.687285	-94.726258 39.687009	-94.726127 39.686921	-94.725912 39.686776	-94.725427 39.686452	-94.725273 39.686351	-94.724725 39.685984	-94.724649 39.685932	-94.724473 39.685821	-94.724195 39.685633	-94.724053 39.685530	-94.723756 39.685325	-94.722864 39.684710	-94.722740 39.684623	-94.722424 39.684390	-94.722166 39.684201	-94.721158 39.683451	-94.719528 39.682237	-94.719038 39.681870	-94.718819 39.681706	-94.718628 39.681569	-94.718359 39.681381	-94.718105 39.681202	-94.717698 39.680823	-94.717652 39.680793	-94.717382 39.680594	-94.717309 39.680539	-94.717222 39.680479	-94.717104 39.680586	-94.716818 39.680843	-94.716123 39.681476	-94.715297 39.682226	-94.714898 39.682604	-94.714295 39.683172	-94.712942 39.684175	-94.709940 39.683581	-94.708018 39.681411	-94.707599 39.680863	-94.707467 39.680629	-94.706470 39.678488	-94.705526 39.676426	-94.705459 39.676280	-94.705058 39.675379	-94.704362 39.673904	-94.703788 39.672660	-94.703556 39.672461	-94.700421 39.668910	-94.700052 39.668629	-94.700011 39.668604	-94.695553 39.665307	-94.695355 39.665166	-94.695114 39.664982	-94.694593 39.664582	-94.690343 39.661412	-94.690298 39.661384	-94.690174 39.661308	-94.690080 39.661246	-94.689254 39.660652	-94.685225 39.657599	-94.685064 39.657404	-94.682961 39.655793	-94.682528 39.655468	-94.681778 39.654919	-94.681550 39.654841	-94.681273 39.654674	-94.680809 39.654348	-94.678118 39.652318	-94.677697 39.651991	-94.677658 39.651954	-94.677571 39.651876	-94.674086 39.649257	-94.670702 39.646745	-94.668486 39.645117	-94.665641 39.642910	-94.664398 39.641983	-94.662302 39.640429	-94.661806 39.640060	-94.661365 39.639735	-94.661140 39.639569	-94.660818 39.639330	-94.660511 39.639105	-94.659670 39.638482	-94.654915 39.634944	-94.654486 39.634618	-94.653097 39.633543	-94.652072 39.632782	-94.651763 39.632573	-94.651149 39.632112	-94.650748 39.631811	-94.649814 39.631103	-94.649181 39.630679	-94.648445 39.630110	-94.648278 39.629972	-94.648165 39.629890	-94.647850 39.629658	-94.647363 39.629291	-94.646572 39.628682	-94.645437 39.627813	-94.642446 39.625558	-94.639342 39.623219	-94.638932 39.622939	-94.637717 39.622156	-94.636631 39.621458	-94.636514 39.621367	-94.634470 39.619941	-94.633946 39.619431	-94.633217 39.618565	-94.633027 39.618291	-94.632939 39.618143	-94.632589 39.617546	-94.632354 39.617050	-94.632044 39.614007	-94.632068 39.613930	-94.632122 39.613791	-94.632256 39.613362	-94.632283 39.613286	-94.633024 39.611872	-94.635135 39.609703	-94.635391 39.609344	-94.636831 39.608001	-94.638769 39.606175	-94.641225 39.603862	-94.641533 39.603634	-94.643132 39.602132	-94.644070 39.601265	-94.644481 39.600756	-94.644521 39.600703	-94.644572 39.600655	-94.645055 39.600224	-94.646144 39.599155	-94.646851 39.598471	-94.648601 39.596869	-94.651801 39.593837	-94.653919 39.591847	-94.654013 39.591763	-94.654954 39.590883	-94.655920 39.590012	-94.657565 39.588573	-94.659665 39.586645	-94.659873 39.586455	-94.660344 39.585908	-94.660426 39.585829	-94.666974 39.579669	-94.670114 39.576715	-94.670266 39.576604	-94.672253 39.574326	-94.674479 39.571571	-94.676661 39.568995	-94.677452 39.568063	-94.679773 39.565636	-94.680532 39.565043	-94.682990 39.562973	-94.683658 39.562377	-94.684192 39.561994	-94.685008 39.561453	-94.691117 39.557665	-94.693551 39.556244	-94.696394 39.554391	-94.696700 39.554172	-94.696914 39.554022	-94.697232 39.553791	-94.699838 39.551655	-94.701240 39.550485	-94.701885 39.549963	-94.702853 39.549116	-94.704790 39.547481	-94.707030 39.545857	-94.708028 39.545431	-94.709111 39.545316	-94.709341 39.545328	-94.709937 39.545327	-94.710550 39.545096	-94.710891 39.544742	-94.711163 39.544516	-94.711264 39.544439	-94.711227 39.544409	-94.711102 39.544320	-94.710935 39.544196	-94.710826 39.544118	-94.710655 39.543997	-94.710291 39.543730	-94.710232 39.543687	-94.709812 39.543376	-94.709704 39.543295	-94.709543 39.543174	-94.709504 39.543148	-94.709463 39.543121	-94.709418 39.543088	-94.709380 39.543059	-94.707953 39.541996	-94.707131 39.541351	-94.707030 39.541271	-94.706414 39.540791	-94.706114 39.540562	-94.706015 39.540487	-94.705953 39.540440	-94.705730 39.540278	-94.705090 39.539807	-94.704994 39.539736	-94.704671 39.539498	-94.704368 39.539275	-94.704259 39.539197	-94.701266 39.536992	-94.701048 39.536839	-94.700882 39.536715	-94.700671 39.536561	-94.700178 39.536215)
5,0,1,1373,243,241,0,0,0,0.8,0,0,0,0,Straight,0,1084.7,1085.5,4,LINESTRING(-94.700178 39.536215	-94.700083 39.536151)
5,0,2,1137,241,272,0,0,0,5.1,0,0,0,0,Straight,0,1085.5,1090.6,4,LINESTRING(-94.700083 39.536151	-94.699504 39.535711	-94.699369 39.535686)
5,0,3,1405,272,190,0,0,0,4.2,0,0,0,0,Straight,0,1090.6,1094.8,4,LINESTRING(-94.699369 39.535686	-94.698717 39.535224)
5,0,4,1617,190,191,0,0,0,5.6,0,0,0,0,Straight,0,1094.8,1100.4,4,LINESTRING(-94.698717 39.535224	-94.697815 39.534586)
5,0,5,1547,191,192,0,0,0,3.8,0,0,0,0,Straight,0,1100.4,1104.2,4,LINESTRING(-94.697815 39.534586	-94.697265 39.534196	-94.697207 39.534155)
5,0,6,1309,192,232,0,0,0,2.9,0,0,0,0,Straight,0,1104.2,1107.1,4,LINESTRING(-94.697207 39.534155	-94.697071 39.534059	-94.696927 39.533948	-94.696870 39.533901	-94.696787 39.533826)
5,0,7,1500,232,671,0,0,0,1.1,0,0,0,0,Straight,0,1107.1,1108.2,2,LINESTRING(-94.696787 39.533826	-94.696618 39.533704)
5,0,8,735,671,194,0,1,100,2,46,46,0,0,Straight,0,1108.2,1110.2,2,LINESTRING(-94.696618 39.533704	-94.696305 39.533476)
5,0,9,1544,194,193,0,0,0,3.7,0,0,0,0,Straight,0,1110.2,1113.9,1,LINESTRING(-94.696305 39.533476	-94.695719 39.533051)
5,0,10,1176,193,195,0,0,0,11.7,0,0,0,0,Straight,0,1113.9,1125.6,1,LINESTRING(-94.695719 39.533051	-94.695561 39.532936	-94.693959 39.531768)
5,0,11,1283,195,688,0,0,0,4.4,0,0,0,0,Straight,0,1125.6,1130,1,LINESTRING(-94.693959 39.531768	-94.693578 39.531490	-94.693459 39.531402)
5,0,12,1271,688,196,0,0,0,4.4,0,0,0,0,Straight,0,1130,1134.4,1,LINESTRING(-94.693459 39.531402	-94.693128 39.531157)
5,0,13,1527,196,269,0,0,0,7.9,0,0,0,0,Straight,0,1134.4,1142.3,1,LINESTRING(-94.693128 39.531157	-94.692749 39.530876)
5,0,14,1585,269,270,0,0,0,4.2,0,0,0,0,Straight,0,1142.3,1146.5,1,LINESTRING(-94.692749 39.530876	-94.692211 39.530483)
5,0,15,1105,270,197,0,0,0,5.4,0,0,0,0,Straight,0,1146.5,1151.9,1,LINESTRING(-94.692211 39.530483	-94.691405 39.529899)
5,0,16,1324,197,701,0,0,0,4.3,0,0,0,0,Straight,0,1151.9,1156.2,1,LINESTRING(-94.691405 39.529899	-94.690730 39.529411)
5,0,17,1530,701,198,0,0,0,12.7,0,0,0,0,Straight,0,1156.2,1168.9,1,LINESTRING(-94.690730 39.529411	-94.690580 39.529302	-94.688964 39.528113	-94.688829 39.528015)
5,0,18,1209,198,199,0,0,0,5.5,0,0,0,0,Straight,0,1168.9,1174.4,1,LINESTRING(-94.688829 39.528015	-94.688727 39.527940	-94.688247 39.527590)
5,0,19,1389,199,268,0,0,0,6.3,0,0,0,0,Straight,0,1174.4,1180.7,1,LINESTRING(-94.688247 39.527590	-94.687816 39.527275)
5,0,20,1602,268,267,0,0,0,10.8,0,0,0,0,Left,25,1180.7,1191.5,1,LINESTRING(-94.687816 39.527275	-94.687529 39.527524	-94.687364 39.527680	-94.687303 39.527744	-94.687254 39.527809	-94.687241 39.527834	-94.687212 39.527912)
5,0,21,734,267,534,0,1,50,6.9,28.9,28.9,0,0,Straight,0,1191.5,1198.4,2,LINESTRING(-94.687212 39.527912	-94.687162 39.528078	-94.687159 39.528251)
5,0,22,897,534,535,0,1,50,8,30,30,1,0,Right,5,1198.4,1228.4,1,LINESTRING(-94.687159 39.528251	-94.687050 39.528253	-94.686881 39.528264	-94.686728 39.528284	-94.686571 39.528327	-94.686434 39.528365	-94.686414 39.528374)
5,0,23,842,535,558,0,1,550,23.7,265.7,265.7,1,0,Straight,0,1228.4,1494.1,1,LINESTRING(-94.686414 39.528374	-94.686308 39.528425	-94.686190 39.528481	-94.686075 39.528552	-94.685650 39.528895	-94.685056 39.529409	-94.684708 39.529719)
5,0,24,666,558,559,0,1,200,11.3,99.3,99.3,1,0,Straight,0,1494.1,1593.4,1,LINESTRING(-94.684708 39.529719	-94.684689 39.529737	-94.684033 39.530316	-94.683941 39.530397)
5,0,25,947,559,458,0,1,300,11.4,143.4,143.4,1,0,Straight,0,1593.4,1736.8,1,LINESTRING(-94.683941 39.530397	-94.683582 39.530708	-94.683098 39.531133	-94.682991 39.531233)
5,0,26,1472,458,492,0,0,0,14.2,0,0,0,0,Left,25,1736.8,1751,1,LINESTRING(-94.682991 39.531233	-94.683167 39.531342	-94.683315 39.531426	-94.683443 39.531502)
5,0,27,126,492,466,1,1,450,18.7,216.7,216.7,0,0,Right,5,1751,1769.7,1,LINESTRING(-94.683443 39.531502	-94.683429 39.531529	-94.683427 39.531557	-94.683438 39.531594	-94.683458 39.531627	-94.683480 39.531643	-94.683488 39.531650	-94.683522 39.531658	-94.683573 39.531658	-94.683594 39.531649	-94.683618 39.531633	-94.683627 39.531622)
5,0,28,127,466,492,1,1,450,18.7,216.7,216.7,1,0,U,125,1769.7,1986.4,1,LINESTRING(-94.683627 39.531622	-94.683618 39.531633	-94.683594 39.531649	-94.683573 39.531658	-94.683522 39.531658	-94.683488 39.531650	-94.683480 39.531643	-94.683458 39.531627	-94.683438 39.531594	-94.683427 39.531557	-94.683429 39.531529	-94.683443 39.531502)
5,0,29,1519,492,458,0,0,0,17,0,0,0,0,Left,25,1986.4,2003.4,1,LINESTRING(-94.683443 39.531502	-94.683315 39.531426	-94.683167 39.531342	-94.682991 39.531233)
5,0,30,949,458,559,0,1,300,11.7,143.7,143.7,1,0,Right,5,2003.4,2147.1,1,LINESTRING(-94.682991 39.531233	-94.683098 39.531133	-94.683582 39.530708	-94.683941 39.530397)
5,0,31,947,559,458,0,1,300,11.4,143.4,143.4,0,0,U,125,2147.1,2158.5,2,LINESTRING(-94.683941 39.530397	-94.683582 39.530708	-94.683098 39.531133	-94.682991 39.531233)
5,0,32,106,458,423,1,1,550,11.9,253.9,253.9,1,0,Straight,0,2158.5,2412.4,1,LINESTRING(-94.682991 39.531233	-94.682947 39.531275	-94.682829 39.531414	-94.682714 39.531595	-94.682641 39.531752	-94.682560 39.531963	-94.682490 39.532128	-94.682443 39.532223)
5,0,33,638,423,574,0,1,1650,9.7,735.7,735.7,1,0,Straight,0,2412.4,3148.1,1,LINESTRING(-94.682443 39.532223	-94.682427 39.532257	-94.682356 39.532369	-94.682272 39.532464	-94.681933 39.532778	-94.681734 39.532955)
5,0,34,691,574,575,0,1,100,6.4,50.4,50.4,1,0,Straight,0,3148.1,3198.5,1,LINESTRING(-94.681734 39.532955	-94.681420 39.533234	-94.681244 39.533389)
5,0,35,997,575,574,0,1,100,6.8,50.8,50.8,1,0,U,125,3198.5,3249.3,1,LINESTRING(-94.681244 39.533389	-94.681420 39.533234	-94.681734 39.532955)
5,0,36,690,574,423,0,1,2150,10.3,956.3,956.3,1,0,Straight,0,3249.3,4205.6,1,LINESTRING(-94.681734 39.532955	-94.681933 39.532778	-94.682272 39.532464	-94.682356 39.532369	-94.682427 39.532257	-94.682443 39.532223)
5,0,37,638,423,574,0,1,1650,9.7,735.7,735.7,0,0,U,125,4205.6,4215.3,2,LINESTRING(-94.682443 39.532223	-94.682427 39.532257	-94.682356 39.532369	-94.682272 39.532464	-94.681933 39.532778	-94.681734 39.532955)
5,0,38,691,574,575,0,1,100,6.4,50.4,50.4,0,0,Straight,0,4215.3,4221.7,2,LINESTRING(-94.681734 39.532955	-94.681420 39.533234	-94.681244 39.533389)
5,0,39,996,575,548,0,1,50,4,26,26,1,0,Straight,0,4221.7,4247.7,1,LINESTRING(-94.681244 39.533389	-94.681038 39.533571	-94.680924 39.533669	-94.680901 39.533688)
5,0,40,859,548,510,0,1,150,11.3,77.3,77.3,1,0,Straight,0,4247.7,4325,1,LINESTRING(-94.680901 39.533688	-94.680740 39.533822	-94.680622 39.533920	-94.680538 39.533987	-94.680437 39.534051	-94.680339 39.534104	-94.680224 39.534157	-94.679997 39.534252)
5,0,41,984,510,540,0,1,50,17,39,39,1,0,Straight,0,4325,4364,1,LINESTRING(-94.679997 39.534252	-94.679864 39.534307	-94.679552 39.534399	-94.679296 39.534487	-94.679255 39.534501)
5,0,42,1595,540,510,0,0,0,7.4,0,0,0,0,U,125,4364,4371.4,1,LINESTRING(-94.679255 39.534501	-94.679296 39.534487	-94.679552 39.534399	-94.679864 39.534307	-94.679997 39.534252)
5,0,43,983,510,511,0,1,100,33,77,77,1,0,Left,25,4371.4,4448.4,1,LINESTRING(-94.679997 39.534252	-94.679865 39.534026	-94.679632 39.533647)
5,0,44,137,511,560,1,1,400,5.9,181.9,181.9,1,0,Left,25,4448.4,4630.3,1,LINESTRING(-94.679632 39.533647	-94.679595 39.533649	-94.679561 39.533644	-94.679529 39.533628	-94.679505 39.533606	-94.679500 39.533589	-94.679496 39.533558	-94.679504 39.533529	-94.679522 39.533508	-94.679553 39.533497)
5,0,45,136,560,511,1,1,400,5.9,181.9,181.9,0,0,U,125,4630.3,4636.2,1,LINESTRING(-94.679553 39.533497	-94.679522 39.533508	-94.679504 39.533529	-94.679496 39.533558	-94.679500 39.533589	-94.679505 39.533606	-94.679529 39.533628	-94.679561 39.533644	-94.679595 39.533649	-94.679632 39.533647)
5,0,46,634,511,510,0,1,100,37.8,81.8,81.8,1,0,Right,5,4636.2,4718,1,LINESTRING(-94.679632 39.533647	-94.679865 39.534026	-94.679997 39.534252)
5,0,47,982,510,548,0,1,150,10.9,76.9,76.9,1,0,Left,25,4718,4794.9,1,LINESTRING(-94.679997 39.534252	-94.680224 39.534157	-94.680339 39.534104	-94.680437 39.534051	-94.680538 39.533987	-94.680622 39.533920	-94.680740 39.533822	-94.680901 39.533688)
5,0,48,858,548,401,0,1,1100,67.5,551.5,551.5,1,0,Right,5,4794.9,5346.4,1,LINESTRING(-94.680901 39.533688	-94.681058 39.533782	-94.681176 39.533857	-94.681324 39.533950	-94.681422 39.533997	-94.681537 39.534048	-94.681629 39.534073	-94.681965 39.534104	-94.682313 39.534130	-94.683013 39.534181	-94.683577 39.534230	-94.683976 39.534252	-94.684058 39.534270	-94.684119 39.534304	-94.684147 39.534333)
5,0,49,1364,401,344,0,0,0,5,0,0,0,0,Straight,0,5346.4,5351.4,1,LINESTRING(-94.684147 39.534333	-94.684158 39.534386	-94.684150 39.534507)
5,0,50,654,344,395,0,1,150,20.3,86.3,86.3,1,0,Straight,0,5351.4,5437.7,1,LINESTRING(-94.684150 39.534507	-94.684093 39.534835	-94.684058 39.535033	-94.684033 39.535076	-94.683993 39.535110	-94.683946 39.535129)
5,0,51,1027,395,510,0,1,1400,55.8,671.8,671.8,1,0,Straight,0,5437.7,6109.5,1,LINESTRING(-94.683946 39.535129	-94.683786 39.535127	-94.682828 39.535048	-94.681811 39.534960	-94.681190 39.534911	-94.681002 39.534894	-94.680702 39.534858	-94.680588 39.534833	-94.680470 39.534788	-94.680364 39.534729	-94.680282 39.534659	-94.680207 39.534581	-94.680059 39.534358	-94.679997 39.534252)
5,0,52,981,510,395,0,1,1600,67.5,771.5,771.5,1,0,U,125,6109.5,6881,1,LINESTRING(-94.679997 39.534252	-94.680059 39.534358	-94.680207 39.534581	-94.680282 39.534659	-94.680364 39.534729	-94.680470 39.534788	-94.680588 39.534833	-94.680702 39.534858	-94.681002 39.534894	-94.681190 39.534911	-94.681811 39.534960	-94.682828 39.535048	-94.683786 39.535127	-94.683946 39.535129)
5,0,53,1026,395,344,0,1,400,16.5,192.5,192.5,1,0,Straight,0,6881,7073.5,1,LINESTRING(-94.683946 39.535129	-94.683993 39.535110	-94.684033 39.535076	-94.684058 39.535033	-94.684093 39.534835	-94.684150 39.534507)
5,0,54,653,344,401,0,1,150,3.5,69.5,69.5,1,0,Straight,0,7073.5,7143,1,LINESTRING(-94.684150 39.534507	-94.684158 39.534386	-94.684147 39.534333)
5,0,55,866,401,548,0,1,1300,53.3,625.3,625.3,1,0,Straight,0,7143,7768.3,1,LINESTRING(-94.684147 39.534333	-94.684119 39.534304	-94.684058 39.534270	-94.683976 39.534252	-94.683577 39.534230	-94.683013 39.534181	-94.682313 39.534130	-94.681965 39.534104	-94.681629 39.534073	-94.681537 39.534048	-94.681422 39.533997	-94.681324 39.533950	-94.681176 39.533857	-94.681058 39.533782	-94.680901 39.533688)
5,0,56,860,548,575,0,1,50,4.2,26.2,26.2,1,0,Right,5,7768.3,7794.5,1,LINESTRING(-94.680901 39.533688	-94.680924 39.533669	-94.681038 39.533571	-94.681244 39.533389)
